Datetime,Close,High,Low,Open,Volume
2026-04-22 06:15:00+00:00,7990.0,8017.0,7981.0,8009.5,11730
2026-04-22 06:30:00+00:00,7985.0,8004.5,7974.5,7990.0,7682
2026-04-22 06:45:00+00:00,7994.0,8000.0,7978.0,7987.0,4383
2026-04-22 07:00:00+00:00,7990.0,8002.0,7978.0,7993.5,9489
2026-04-22 07:15:00+00:00,7990.0,7997.0,7981.0,7990.0,3269
2026-04-22 07:30:00+00:00,8066.5,8084.0,7990.0,7990.0,28707
2026-04-22 07:45:00+00:00,8040.0,8062.0,8019.5,8062.0,8446
2026-04-22 08:00:00+00:00,8073.5,8073.5,8040.0,8040.0,5907
2026-04-22 08:15:00+00:00,8108.0,8124.0,8050.0,8075.0,23008
2026-04-22 08:30:00+00:00,8117.0,8120.0,8098.0,8106.0,13847
2026-04-22 08:45:00+00:00,8083.5,8119.0,8071.0,8116.5,8399
2026-04-22 09:00:00+00:00,8088.0,8107.5,8077.5,8084.5,8217
2026-04-22 09:15:00+00:00,8104.0,8114.0,8078.0,8088.0,9150
2026-04-22 09:30:00+00:00,8107.0,8130.5,8102.0,8108.0,23328
2026-04-22 09:45:00+00:00,8130.0,8168.0,8103.5,8111.0,33641
2026-04-23 03:45:00+00:00,8387.0,8449.0,8264.5,8410.0,242726
2026-04-23 04:00:00+00:00,8630.5,8687.0,8387.0,8387.0,368995
2026-04-23 04:15:00+00:00,8605.5,8666.5,8585.0,8630.0,118013
2026-04-23 04:30:00+00:00,8554.0,8604.5,8551.5,8604.0,64476
2026-04-23 04:45:00+00:00,8532.0,8582.0,8521.5,8554.0,43735
2026-04-23 05:00:00+00:00,8576.5,8583.0,8520.0,8535.0,37502
2026-04-23 05:15:00+00:00,8712.0,8719.0,8576.5,8580.0,166069
2026-04-23 05:30:00+00:00,8766.0,8786.0,8692.5,8713.0,155925
2026-04-23 05:45:00+00:00,8835.0,8847.5,8750.0,8769.5,161590
2026-04-23 06:00:00+00:00,8880.0,8887.0,8810.0,8830.0,121776
2026-04-23 06:15:00+00:00,8816.5,8887.5,8802.0,8883.0,114476
2026-04-23 06:30:00+00:00,8828.0,8845.0,8812.0,8816.5,35672
2026-04-23 06:45:00+00:00,8784.5,8835.0,8775.5,8828.0,67357
2026-04-23 07:00:00+00:00,8819.0,8820.0,8781.5,8788.5,43702
2026-04-23 07:15:00+00:00,8825.0,8835.0,8808.0,8816.0,25256
2026-04-23 07:30:00+00:00,8825.0,8830.0,8809.0,8828.0,14240
2026-04-23 07:45:00+00:00,8815.0,8855.0,8803.0,8821.0,40545
2026-04-23 08:00:00+00:00,8804.0,8820.0,8802.0,8811.0,20406
2026-04-23 08:15:00+00:00,8767.0,8815.5,8757.5,8803.0,57526
2026-04-23 08:30:00+00:00,8822.5,8825.0,8736.5,8765.0,68265
2026-04-23 08:45:00+00:00,8849.5,8849.5,8811.0,8819.0,42557
2026-04-23 09:00:00+00:00,8864.5,8884.5,8844.5,8848.5,95239
2026-04-23 09:15:00+00:00,8833.5,8899.5,8811.5,8864.5,134795
2026-04-23 09:30:00+00:00,8795.0,8830.0,8777.0,8825.5,79363
2026-04-23 09:45:00+00:00,8791.5,8820.0,8733.0,8796.0,86694
2026-04-24 03:45:00+00:00,8801.0,8849.0,8755.0,8800.0,34055
2026-04-24 04:00:00+00:00,8834.5,8869.0,8795.0,8801.5,38305
2026-04-24 04:15:00+00:00,8789.0,8852.0,8780.0,8831.0,33863
2026-04-24 04:30:00+00:00,8795.0,8806.5,8775.0,8789.5,12933
2026-04-24 04:45:00+00:00,8800.5,8807.5,8775.0,8792.0,8702
2026-04-24 05:00:00+00:00,8794.0,8809.5,8782.5,8796.5,8999
2026-04-24 05:15:00+00:00,8803.5,8805.0,8780.0,8794.0,8629
2026-04-24 05:30:00+00:00,8803.5,8807.0,8793.0,8804.0,6405
2026-04-24 05:45:00+00:00,8787.0,8806.0,8786.5,8800.5,6889
2026-04-24 06:00:00+00:00,8786.0,8801.0,8783.0,8786.0,5463
2026-04-24 06:15:00+00:00,8790.0,8798.0,8755.0,8786.0,14941
2026-04-24 06:30:00+00:00,8807.5,8808.0,8776.5,8789.5,7555
2026-04-24 06:45:00+00:00,8805.0,8818.0,8799.5,8804.0,33814
2026-04-24 07:00:00+00:00,8797.5,8811.0,8790.0,8804.5,5661
2026-04-24 07:15:00+00:00,8822.0,8825.5,8793.5,8793.5,30227
2026-04-24 07:30:00+00:00,8796.0,8846.5,8788.0,8823.0,22782
2026-04-24 07:45:00+00:00,8814.0,8819.0,8797.5,8797.5,6623
2026-04-24 08:00:00+00:00,8812.5,8817.0,8805.5,8813.0,7050
2026-04-24 08:15:00+00:00,8813.0,8817.5,8805.0,8809.0,7293
2026-04-24 08:30:00+00:00,8807.5,8819.5,8805.5,8813.0,7575
2026-04-24 08:45:00+00:00,8826.0,8840.0,8805.0,8809.0,21859
2026-04-24 09:00:00+00:00,8837.5,8839.5,8816.0,8827.0,35664
2026-04-24 09:15:00+00:00,8870.0,8879.0,8834.0,8837.5,55358
2026-04-24 09:30:00+00:00,8955.5,8970.5,8865.0,8870.0,70268
2026-04-24 09:45:00+00:00,8949.0,9011.0,8949.0,8959.5,53722
2026-04-27 03:45:00+00:00,9175.0,9182.5,9020.5,9034.0,37698
2026-04-27 04:00:00+00:00,9310.0,9327.5,9155.0,9183.0,109975
2026-04-27 04:15:00+00:00,9326.0,9346.0,9258.5,9311.5,73042
2026-04-27 04:30:00+00:00,9430.0,9430.0,9307.0,9328.0,74043
2026-04-27 04:45:00+00:00,9400.0,9434.0,9396.0,9425.0,46572
2026-04-27 05:00:00+00:00,9367.0,9490.0,9366.0,9404.0,88602
2026-04-27 05:15:00+00:00,9377.5,9423.0,9365.5,9370.0,34107
2026-04-27 05:30:00+00:00,9390.0,9405.5,9372.0,9378.5,16074
2026-04-27 05:45:00+00:00,9362.0,9387.0,9350.0,9384.5,22240
2026-04-27 06:00:00+00:00,9358.0,9368.0,9311.0,9368.0,29669
2026-04-27 06:15:00+00:00,9397.0,9400.0,9334.0,9358.0,14161
2026-04-27 06:30:00+00:00,9375.0,9398.0,9372.0,9396.0,16714
2026-04-27 06:45:00+00:00,9329.5,9383.0,9325.0,9377.0,11868
2026-04-27 07:00:00+00:00,9325.5,9345.5,9308.0,9322.5,15884
2026-04-27 07:15:00+00:00,9386.0,9388.0,9326.0,9329.5,11316
2026-04-27 07:30:00+00:00,9368.5,9406.0,9344.0,9385.0,19223
2026-04-27 07:45:00+00:00,9349.5,9373.5,9349.5,9368.5,16757
2026-04-27 08:00:00+00:00,9390.0,9390.0,9344.5,9346.5,9736
2026-04-27 08:15:00+00:00,9413.0,9429.0,9371.0,9388.5,18686
2026-04-27 08:30:00+00:00,9422.0,9425.0,9390.0,9411.0,12623
2026-04-27 08:45:00+00:00,9427.0,9448.0,9415.0,9421.0,22715
2026-04-27 09:00:00+00:00,9388.0,9431.0,9380.5,9428.0,24879
2026-04-27 09:15:00+00:00,9379.0,9400.0,9375.5,9388.0,13544
2026-04-27 09:30:00+00:00,9369.5,9376.0,9355.0,9372.0,23084
2026-04-27 09:45:00+00:00,9360.0,9373.0,9335.0,9369.0,36005
2026-04-28 03:45:00+00:00,9494.5,9507.5,9385.0,9385.0,39997
2026-04-28 04:00:00+00:00,9511.0,9525.0,9472.0,9493.0,30042
2026-04-28 04:15:00+00:00,9477.5,9526.0,9474.0,9516.5,22278
2026-04-28 04:30:00+00:00,9405.5,9479.5,9388.5,9470.0,33457
2026-04-28 04:45:00+00:00,9423.0,9450.0,9405.5,9405.5,16011
2026-04-28 05:00:00+00:00,9396.0,9428.5,9380.5,9424.0,17630
2026-04-28 05:15:00+00:00,9404.5,9409.0,9390.5,9394.5,7895
2026-04-28 05:30:00+00:00,9404.5,9412.5,9396.0,9407.0,5981
2026-04-28 05:45:00+00:00,9406.0,9432.5,9400.0,9404.5,7417
2026-04-28 06:00:00+00:00,9494.0,9499.0,9403.5,9406.0,16632
2026-04-28 06:15:00+00:00,9509.5,9517.0,9479.0,9492.5,17465
2026-04-28 06:30:00+00:00,9527.0,9535.0,9508.5,9515.0,22458
2026-04-28 06:45:00+00:00,9496.5,9529.5,9475.0,9527.0,19031
2026-04-28 07:00:00+00:00,9486.0,9499.5,9476.5,9499.5,11536
