Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Datetime,,,,,
2026-04-15 09:45:00+00:00,1355.5,1358.199951171875,1351.5,1358.0999755859375,806078
2026-04-16 03:45:00+00:00,1360.300048828125,1364.4000244140625,1353.4000244140625,1360.5999755859375,157267
2026-04-16 04:00:00+00:00,1352.0999755859375,1361.199951171875,1352.0999755859375,1360.800048828125,234303
2026-04-16 04:15:00+00:00,1349.4000244140625,1357.5,1348.699951171875,1352.0,223681
2026-04-16 04:30:00+00:00,1353.0999755859375,1353.199951171875,1348.300048828125,1349.0999755859375,186125
2026-04-16 04:45:00+00:00,1347.4000244140625,1354.4000244140625,1345.699951171875,1353.0999755859375,203321
2026-04-16 05:00:00+00:00,1345.800048828125,1349.699951171875,1344.199951171875,1347.5999755859375,119836
2026-04-16 05:15:00+00:00,1350.0,1350.0,1344.5999755859375,1345.699951171875,182486
2026-04-16 05:30:00+00:00,1354.0999755859375,1354.5999755859375,1349.5999755859375,1350.0,263510
2026-04-16 05:45:00+00:00,1355.0,1357.5,1353.5999755859375,1354.5,298368
2026-04-16 06:00:00+00:00,1351.800048828125,1356.0999755859375,1350.5999755859375,1355.0,145247
2026-04-16 06:15:00+00:00,1348.0,1351.699951171875,1347.5,1351.199951171875,161880
2026-04-16 06:30:00+00:00,1348.699951171875,1349.800048828125,1346.199951171875,1348.300048828125,126657
2026-04-16 06:45:00+00:00,1346.300048828125,1349.5999755859375,1344.800048828125,1348.4000244140625,166625
2026-04-16 07:00:00+00:00,1346.5,1347.699951171875,1344.9000244140625,1346.199951171875,70043
2026-04-16 07:15:00+00:00,1346.699951171875,1347.0999755859375,1343.699951171875,1346.5,82218
2026-04-16 07:30:00+00:00,1346.9000244140625,1347.9000244140625,1344.5999755859375,1346.4000244140625,100976
2026-04-16 07:45:00+00:00,1345.699951171875,1347.300048828125,1345.0,1346.800048828125,57601
2026-04-16 08:00:00+00:00,1347.300048828125,1347.800048828125,1345.0,1345.9000244140625,51707
2026-04-16 08:15:00+00:00,1350.699951171875,1351.800048828125,1347.199951171875,1347.199951171875,112711
2026-04-16 08:30:00+00:00,1351.4000244140625,1352.300048828125,1347.5,1350.699951171875,135724
2026-04-16 08:45:00+00:00,1353.5999755859375,1353.5999755859375,1350.5,1351.4000244140625,115179
2026-04-16 09:00:00+00:00,1353.5999755859375,1357.9000244140625,1353.5999755859375,1354.0,277573
2026-04-16 09:15:00+00:00,1350.300048828125,1355.800048828125,1349.199951171875,1354.0999755859375,236278
2026-04-16 09:30:00+00:00,1351.5999755859375,1353.199951171875,1347.5,1350.300048828125,744069
2026-04-16 09:45:00+00:00,1348.0,1352.5999755859375,1347.199951171875,1351.800048828125,501996
2026-04-17 03:45:00+00:00,1348.0999755859375,1352.699951171875,1344.199951171875,1347.9000244140625,155350
2026-04-17 04:00:00+00:00,1349.0,1352.4000244140625,1345.0999755859375,1348.0999755859375,190262
2026-04-17 04:15:00+00:00,1347.800048828125,1351.300048828125,1347.300048828125,1349.300048828125,92037
2026-04-17 04:30:00+00:00,1348.699951171875,1351.4000244140625,1347.199951171875,1348.300048828125,113863
2026-04-17 04:45:00+00:00,1352.300048828125,1354.0999755859375,1349.0,1349.0,117552
2026-04-17 05:00:00+00:00,1348.800048828125,1352.5999755859375,1347.699951171875,1352.4000244140625,166634
2026-04-17 05:15:00+00:00,1346.199951171875,1349.9000244140625,1345.5999755859375,1348.800048828125,143492
2026-04-17 05:30:00+00:00,1347.0,1349.199951171875,1345.699951171875,1346.5999755859375,154026
2026-04-17 05:45:00+00:00,1347.199951171875,1347.9000244140625,1346.199951171875,1346.5,114014
2026-04-17 06:00:00+00:00,1351.199951171875,1352.4000244140625,1347.199951171875,1347.199951171875,182855
2026-04-17 06:15:00+00:00,1350.5999755859375,1353.0,1350.0,1351.5,155843
2026-04-17 06:30:00+00:00,1351.4000244140625,1352.9000244140625,1348.699951171875,1350.5,135204
2026-04-17 06:45:00+00:00,1353.0,1353.300048828125,1350.9000244140625,1351.5999755859375,126306
2026-04-17 07:00:00+00:00,1351.5999755859375,1353.0,1350.0,1353.0,99113
2026-04-17 07:15:00+00:00,1352.199951171875,1352.800048828125,1350.0999755859375,1351.199951171875,97276
2026-04-17 07:30:00+00:00,1352.300048828125,1353.5,1350.5,1352.199951171875,97754
2026-04-17 07:45:00+00:00,1352.699951171875,1353.9000244140625,1350.199951171875,1352.300048828125,116895
2026-04-17 08:00:00+00:00,1355.300048828125,1357.699951171875,1352.199951171875,1352.699951171875,190321
2026-04-17 08:15:00+00:00,1353.5,1356.199951171875,1352.199951171875,1355.300048828125,106148
2026-04-17 08:30:00+00:00,1356.5,1357.4000244140625,1353.0999755859375,1353.0999755859375,108517
2026-04-17 08:45:00+00:00,1360.4000244140625,1361.9000244140625,1356.0999755859375,1356.0999755859375,212872
2026-04-17 09:00:00+00:00,1362.699951171875,1363.0,1359.5999755859375,1360.4000244140625,137384
2026-04-17 09:15:00+00:00,1359.4000244140625,1363.5999755859375,1358.4000244140625,1362.5999755859375,183372
2026-04-17 09:30:00+00:00,1357.9000244140625,1360.5999755859375,1356.9000244140625,1359.699951171875,351330
2026-04-17 09:45:00+00:00,1359.0999755859375,1364.300048828125,1357.0999755859375,1358.0,314442
2026-04-20 03:45:00+00:00,1370.5999755859375,1371.0,1358.0,1361.0,219635
2026-04-20 04:00:00+00:00,1365.800048828125,1374.0,1364.699951171875,1370.5999755859375,284627
2026-04-20 04:15:00+00:00,1364.5,1367.800048828125,1363.199951171875,1365.5999755859375,114505
2026-04-20 04:30:00+00:00,1369.0,1369.199951171875,1364.199951171875,1364.5999755859375,73038
2026-04-20 09:30:00+00:00,1355.300048828125,1359.0999755859375,1355.0,1359.0999755859375,3124846
2026-04-20 09:45:00+00:00,1354.699951171875,1357.800048828125,1351.4000244140625,1355.4000244140625,688979
2026-04-21 03:45:00+00:00,1369.5999755859375,1373.5,1358.5,1358.5,182235
2026-04-21 04:00:00+00:00,1371.4000244140625,1373.5,1369.0,1369.5,156404
2026-04-21 04:15:00+00:00,1374.0,1376.5,1371.0999755859375,1371.300048828125,153645
2026-04-21 04:30:00+00:00,1373.4000244140625,1376.0999755859375,1371.5,1374.4000244140625,134851
2026-04-21 04:45:00+00:00,1370.199951171875,1374.0999755859375,1368.199951171875,1373.0999755859375,178366
2026-04-21 05:00:00+00:00,1372.0999755859375,1373.199951171875,1369.300048828125,1369.800048828125,132035
2026-04-21 05:15:00+00:00,1372.5,1373.9000244140625,1372.199951171875,1372.699951171875,93685
2026-04-21 05:30:00+00:00,1369.800048828125,1373.0,1368.5999755859375,1372.5999755859375,138652
2026-04-21 05:45:00+00:00,1370.300048828125,1370.699951171875,1368.199951171875,1369.199951171875,88975
2026-04-21 06:00:00+00:00,1368.199951171875,1371.0,1368.199951171875,1370.300048828125,122081
2026-04-21 06:15:00+00:00,1366.300048828125,1368.300048828125,1365.0999755859375,1368.199951171875,121956
2026-04-21 06:30:00+00:00,1371.5999755859375,1372.0,1354.699951171875,1365.5,166460
2026-04-21 06:45:00+00:00,1372.5,1373.5999755859375,1369.5,1371.5999755859375,126932
2026-04-21 07:00:00+00:00,1372.9000244140625,1372.9000244140625,1370.0,1371.699951171875,88855
2026-04-21 07:15:00+00:00,1372.300048828125,1374.0,1370.5999755859375,1372.9000244140625,209552
2026-04-21 07:30:00+00:00,1373.0999755859375,1374.0,1370.5999755859375,1372.699951171875,192706
2026-04-21 07:45:00+00:00,1375.9000244140625,1376.5,1372.699951171875,1373.199951171875,288803
2026-04-21 08:00:00+00:00,1374.5999755859375,1377.300048828125,1372.9000244140625,1375.9000244140625,203120
2026-04-21 08:15:00+00:00,1376.300048828125,1376.5,1373.4000244140625,1374.5999755859375,117527
2026-04-21 08:30:00+00:00,1376.0,1377.0,1374.5,1376.4000244140625,225138
2026-04-21 08:45:00+00:00,1376.5,1379.9000244140625,1376.0,1376.5,388751
2026-04-21 09:00:00+00:00,1373.699951171875,1376.9000244140625,1373.4000244140625,1376.9000244140625,160114
2026-04-21 09:15:00+00:00,1378.199951171875,1379.4000244140625,1373.300048828125,1374.0,156706
2026-04-21 09:30:00+00:00,1377.9000244140625,1379.199951171875,1375.300048828125,1378.199951171875,588294
2026-04-21 09:45:00+00:00,1380.0,1380.0,1375.0,1377.9000244140625,406607
2026-04-22 03:45:00+00:00,1373.5,1376.9000244140625,1370.300048828125,1370.9000244140625,129483
2026-04-22 04:00:00+00:00,1369.0999755859375,1374.0,1369.0999755859375,1373.0,137054
2026-04-22 04:15:00+00:00,1370.0999755859375,1371.9000244140625,1368.199951171875,1369.4000244140625,121564
2026-04-22 04:30:00+00:00,1368.199951171875,1369.9000244140625,1366.0999755859375,1369.0,111704
2026-04-22 04:45:00+00:00,1369.5,1371.0999755859375,1368.199951171875,1368.300048828125,92293
2026-04-22 05:00:00+00:00,1376.9000244140625,1378.4000244140625,1369.0,1369.4000244140625,179164
2026-04-22 05:15:00+00:00,1382.199951171875,1382.4000244140625,1376.4000244140625,1376.800048828125,175996
2026-04-22 05:30:00+00:00,1383.0,1383.0,1380.5,1382.199951171875,104027
2026-04-22 05:45:00+00:00,1387.800048828125,1389.0,1383.0,1383.0,134152
2026-04-22 06:00:00+00:00,1387.9000244140625,1390.5999755859375,1385.5999755859375,1387.800048828125,515272
2026-04-22 06:15:00+00:00,1387.5999755859375,1388.800048828125,1384.4000244140625,1387.9000244140625,124510
2026-04-22 06:30:00+00:00,1385.5999755859375,1389.0,1384.800048828125,1387.5999755859375,93361
2026-04-22 06:45:00+00:00,1387.800048828125,1388.0,1384.0999755859375,1385.5,105647
2026-04-22 07:00:00+00:00,1387.9000244140625,1388.9000244140625,1386.5999755859375,1387.800048828125,77908
2026-04-22 07:15:00+00:00,1388.699951171875,1388.9000244140625,1386.699951171875,1388.0,74655
2026-04-22 07:30:00+00:00,1387.4000244140625,1389.300048828125,1386.199951171875,1388.5999755859375,80542
2026-04-22 07:45:00+00:00,1386.0999755859375,1387.9000244140625,1383.5999755859375,1387.4000244140625,125481
2026-04-22 08:00:00+00:00,1387.4000244140625,1388.699951171875,1385.699951171875,1385.699951171875,82267
2026-04-22 08:15:00+00:00,1390.5,1390.800048828125,1386.5999755859375,1387.4000244140625,151068
2026-04-22 08:30:00+00:00,1388.300048828125,1390.9000244140625,1387.9000244140625,1390.0999755859375,157200
2026-04-22 08:45:00+00:00,1386.9000244140625,1388.5,1384.5,1388.5,133873
2026-04-22 09:00:00+00:00,1385.699951171875,1387.0999755859375,1384.5999755859375,1386.9000244140625,175414
2026-04-22 09:15:00+00:00,1383.300048828125,1385.300048828125,1381.199951171875,1385.0,221946
2026-04-22 09:30:00+00:00,1379.5,1383.300048828125,1378.5999755859375,1383.300048828125,286557
2026-04-22 09:45:00+00:00,1379.5999755859375,1380.300048828125,1371.199951171875,1379.800048828125,247740
2026-04-23 03:45:00+00:00,1375.4000244140625,1376.0,1365.4000244140625,1372.0,139071
2026-04-23 04:00:00+00:00,1379.5,1379.5999755859375,1373.9000244140625,1374.4000244140625,147089
2026-04-23 04:15:00+00:00,1380.0,1382.5,1377.699951171875,1378.800048828125,178478
2026-04-23 04:30:00+00:00,1381.199951171875,1381.9000244140625,1378.300048828125,1380.0,279951
2026-04-23 04:45:00+00:00,1380.5,1384.199951171875,1380.300048828125,1381.5999755859375,139140
2026-04-23 05:00:00+00:00,1376.199951171875,1381.9000244140625,1375.800048828125,1380.5,163208
2026-04-23 05:15:00+00:00,1373.199951171875,1377.9000244140625,1372.699951171875,1376.0,162159
2026-04-23 05:30:00+00:00,1369.300048828125,1374.300048828125,1368.800048828125,1373.199951171875,164970
2026-04-23 05:45:00+00:00,1372.9000244140625,1373.5999755859375,1368.300048828125,1369.0999755859375,121243
2026-04-23 06:00:00+00:00,1371.5,1374.0,1371.0,1373.0,91936
2026-04-23 06:15:00+00:00,1372.9000244140625,1374.0,1369.9000244140625,1371.199951171875,109271
2026-04-23 06:30:00+00:00,1374.0999755859375,1374.5,1371.5999755859375,1372.800048828125,96494
2026-04-23 06:45:00+00:00,1370.5999755859375,1374.5,1369.5999755859375,1374.0999755859375,131044
2026-04-23 07:00:00+00:00,1373.199951171875,1373.800048828125,1367.199951171875,1370.699951171875,168932
2026-04-23 07:15:00+00:00,1378.199951171875,1378.800048828125,1372.699951171875,1373.4000244140625,154392
2026-04-23 07:30:00+00:00,1378.9000244140625,1378.9000244140625,1374.5,1378.5,190404
2026-04-23 07:45:00+00:00,1380.9000244140625,1382.800048828125,1377.4000244140625,1379.0,301029
2026-04-23 08:00:00+00:00,1376.5999755859375,1381.199951171875,1376.5,1381.199951171875,238202
2026-04-23 08:15:00+00:00,1374.9000244140625,1377.699951171875,1373.5,1376.800048828125,252372
2026-04-23 08:30:00+00:00,1372.5,1376.0,1371.0999755859375,1374.800048828125,254569
2026-04-23 08:45:00+00:00,1369.5999755859375,1374.300048828125,1369.5999755859375,1372.5,313207
2026-04-23 09:00:00+00:00,1370.199951171875,1372.5,1368.5999755859375,1369.699951171875,233016
2026-04-23 09:15:00+00:00,1369.5999755859375,1374.5,1369.0,1370.4000244140625,255968
2026-04-23 09:30:00+00:00,1369.9000244140625,1371.800048828125,1367.4000244140625,1369.5999755859375,711977
2026-04-23 09:45:00+00:00,1369.5999755859375,1372.5,1368.0,1369.800048828125,438866
2026-04-24 03:45:00+00:00,1367.699951171875,1375.0,1366.0,1372.5999755859375,103647
2026-04-24 04:00:00+00:00,1361.199951171875,1368.0999755859375,1360.5999755859375,1367.0999755859375,96036
2026-04-24 04:15:00+00:00,1357.699951171875,1360.300048828125,1356.5999755859375,1360.300048828125,92129
2026-04-24 04:30:00+00:00,1361.0,1363.0,1357.5,1357.5,123144
2026-04-24 04:45:00+00:00,1355.699951171875,1361.199951171875,1355.699951171875,1360.800048828125,62548
2026-04-24 05:00:00+00:00,1353.4000244140625,1356.9000244140625,1353.0,1355.5999755859375,82998
2026-04-24 05:15:00+00:00,1353.300048828125,1356.699951171875,1352.699951171875,1353.5999755859375,133219
2026-04-24 05:30:00+00:00,1353.9000244140625,1354.0999755859375,1350.0,1353.4000244140625,128419
2026-04-24 05:45:00+00:00,1358.199951171875,1360.0999755859375,1353.199951171875,1353.9000244140625,172997
2026-04-24 06:00:00+00:00,1357.5,1361.9000244140625,1357.199951171875,1358.300048828125,110397
2026-04-24 06:15:00+00:00,1357.199951171875,1358.199951171875,1355.300048828125,1357.0999755859375,71788
2026-04-24 06:30:00+00:00,1361.4000244140625,1361.699951171875,1356.699951171875,1357.300048828125,61635
2026-04-24 06:45:00+00:00,1357.9000244140625,1361.9000244140625,1357.9000244140625,1360.9000244140625,88987
2026-04-24 07:00:00+00:00,1358.4000244140625,1362.199951171875,1357.5,1357.5,104124
2026-04-24 07:15:00+00:00,1357.699951171875,1359.0,1356.800048828125,1358.4000244140625,95165
2026-04-24 07:30:00+00:00,1356.9000244140625,1359.0,1355.0999755859375,1357.699951171875,75889
2026-04-24 07:45:00+00:00,1359.0999755859375,1359.4000244140625,1355.800048828125,1357.0,123834
2026-04-24 08:00:00+00:00,1354.0999755859375,1359.9000244140625,1353.4000244140625,1359.5999755859375,54355
2026-04-24 08:15:00+00:00,1357.0999755859375,1358.0999755859375,1354.199951171875,1354.199951171875,99602
2026-04-24 08:30:00+00:00,1356.800048828125,1357.699951171875,1353.9000244140625,1357.199951171875,94563
2026-04-24 08:45:00+00:00,1361.0,1361.5,1356.5,1356.800048828125,121405
2026-04-24 09:00:00+00:00,1365.300048828125,1365.699951171875,1360.5,1360.5999755859375,210462
2026-04-24 09:15:00+00:00,1368.5,1369.0,1361.300048828125,1365.800048828125,225852
2026-04-24 09:30:00+00:00,1366.199951171875,1369.0,1365.199951171875,1368.300048828125,347294
2026-04-24 09:45:00+00:00,1365.9000244140625,1369.9000244140625,1362.0,1366.300048828125,550825
2026-04-27 03:45:00+00:00,1308.699951171875,1323.5,1300.4000244140625,1323.300048828125,878276
2026-04-27 04:00:00+00:00,1313.199951171875,1316.9000244140625,1307.300048828125,1308.9000244140625,1131835
2026-04-27 04:15:00+00:00,1318.5,1319.5999755859375,1311.0,1313.199951171875,1227882
2026-04-27 04:30:00+00:00,1319.699951171875,1322.199951171875,1316.199951171875,1318.300048828125,454975
2026-04-27 04:45:00+00:00,1316.0999755859375,1321.9000244140625,1315.0,1319.5999755859375,359390
2026-04-27 05:00:00+00:00,1313.4000244140625,1316.199951171875,1311.4000244140625,1316.0999755859375,416625
2026-04-27 05:15:00+00:00,1315.9000244140625,1319.0,1313.4000244140625,1313.4000244140625,193170
2026-04-27 05:30:00+00:00,1316.0999755859375,1316.699951171875,1313.800048828125,1315.800048828125,178008
2026-04-27 05:45:00+00:00,1315.300048828125,1318.9000244140625,1315.0,1316.0999755859375,169510
2026-04-27 06:00:00+00:00,1314.800048828125,1316.0999755859375,1313.199951171875,1315.300048828125,434017
2026-04-27 06:15:00+00:00,1317.4000244140625,1317.5,1314.5999755859375,1314.5999755859375,226809
2026-04-27 06:30:00+00:00,1316.5999755859375,1317.800048828125,1314.5999755859375,1317.4000244140625,219594
2026-04-27 06:45:00+00:00,1317.699951171875,1319.4000244140625,1316.199951171875,1316.5999755859375,172604
2026-04-27 07:00:00+00:00,1318.199951171875,1319.9000244140625,1317.0,1317.699951171875,166685
2026-04-27 07:15:00+00:00,1319.300048828125,1320.0,1317.4000244140625,1318.199951171875,174535
2026-04-27 07:30:00+00:00,1320.300048828125,1320.699951171875,1318.699951171875,1319.300048828125,154318
2026-04-27 07:45:00+00:00,1319.800048828125,1321.0,1318.5,1320.300048828125,161169
2026-04-27 08:00:00+00:00,1318.800048828125,1320.699951171875,1318.800048828125,1319.800048828125,173262
2026-04-27 08:15:00+00:00,1320.0,1320.300048828125,1317.199951171875,1319.199951171875,187072
2026-04-27 08:30:00+00:00,1323.0999755859375,1323.4000244140625,1318.9000244140625,1320.0,268913
2026-04-27 08:45:00+00:00,1323.800048828125,1325.9000244140625,1322.5,1323.0999755859375,291957
2026-04-27 09:00:00+00:00,1324.9000244140625,1324.9000244140625,1321.699951171875,1323.800048828125,341958
2026-04-27 09:15:00+00:00,1325.5,1327.300048828125,1323.5999755859375,1324.9000244140625,378676
2026-04-27 09:30:00+00:00,1325.0,1325.9000244140625,1322.0999755859375,1325.5,513491
2026-04-27 09:45:00+00:00,1325.300048828125,1325.9000244140625,1322.0,1325.0,581847
2026-04-28 03:45:00+00:00,1318.5,1319.5999755859375,1310.300048828125,1314.9000244140625,224320
2026-04-28 04:00:00+00:00,1315.5,1321.4000244140625,1315.5,1318.5,208262
2026-04-28 04:15:00+00:00,1315.5999755859375,1316.9000244140625,1313.4000244140625,1315.5,154991
2026-04-28 04:30:00+00:00,1312.0,1315.9000244140625,1311.5,1315.9000244140625,164724
2026-04-28 04:45:00+00:00,1306.0999755859375,1313.699951171875,1306.0,1312.199951171875,404220
2026-04-28 05:00:00+00:00,1304.300048828125,1306.699951171875,1302.5,1306.5,379541
2026-04-28 05:15:00+00:00,1304.9000244140625,1305.5,1303.5999755859375,1304.199951171875,323239
2026-04-28 05:30:00+00:00,1301.300048828125,1304.699951171875,1301.199951171875,1304.699951171875,514659
2026-04-28 05:45:00+00:00,1294.5,1301.4000244140625,1294.199951171875,1301.300048828125,370980
2026-04-28 06:00:00+00:00,1294.800048828125,1295.0,1290.0,1294.5,450453
2026-04-28 06:15:00+00:00,1295.199951171875,1295.5999755859375,1293.199951171875,1294.699951171875,316692
2026-04-28 06:30:00+00:00,1296.4000244140625,1297.0999755859375,1294.0,1295.199951171875,584110
2026-04-28 06:45:00+00:00,1293.800048828125,1299.0,1293.699951171875,1296.4000244140625,236007
2026-04-28 07:00:00+00:00,1293.0,1294.0,1291.5999755859375,1293.5999755859375,169955
2026-04-28 07:15:00+00:00,1291.199951171875,1295.0999755859375,1290.9000244140625,1292.9000244140625,250197
2026-04-28 07:30:00+00:00,1291.699951171875,1293.199951171875,1291.199951171875,1291.300048828125,183447
2026-04-28 07:45:00+00:00,1292.300048828125,1294.5,1291.5999755859375,1291.5999755859375,299928
2026-04-28 08:00:00+00:00,1291.4000244140625,1292.699951171875,1289.0,1292.300048828125,199001
2026-04-28 08:15:00+00:00,1290.9000244140625,1293.5,1290.699951171875,1291.300048828125,168926
2026-04-28 08:30:00+00:00,1291.0,1291.800048828125,1290.0,1290.9000244140625,152228
2026-04-28 08:45:00+00:00,1290.300048828125,1292.300048828125,1289.9000244140625,1291.0,300374
2026-04-28 09:00:00+00:00,1290.5,1291.300048828125,1287.699951171875,1290.4000244140625,350479
2026-04-28 09:15:00+00:00,1290.0999755859375,1290.9000244140625,1289.199951171875,1290.5,457475
2026-04-28 09:30:00+00:00,1291.0,1291.199951171875,1287.300048828125,1290.0,1282133
2026-04-28 09:45:00+00:00,1290.0,1291.0999755859375,1286.300048828125,1291.0,1163670
2026-04-29 03:45:00+00:00,1286.0,1295.5,1279.5,1294.0,166912
2026-04-29 04:00:00+00:00,1285.699951171875,1286.5999755859375,1282.300048828125,1285.5,139384
2026-04-29 04:15:00+00:00,1282.0,1287.199951171875,1281.0999755859375,1286.300048828125,252117
2026-04-29 04:30:00+00:00,1285.0,1286.5999755859375,1281.5999755859375,1281.5999755859375,455060
2026-04-29 04:45:00+00:00,1289.5,1289.699951171875,1285.0,1285.0,568712
2026-04-29 05:00:00+00:00,1288.5,1290.5,1287.199951171875,1289.5,200603
2026-04-29 05:15:00+00:00,1290.0,1291.4000244140625,1287.4000244140625,1288.699951171875,248480
2026-04-29 05:30:00+00:00,1290.699951171875,1291.5,1288.9000244140625,1289.9000244140625,148508
2026-04-29 05:45:00+00:00,1290.9000244140625,1291.800048828125,1288.800048828125,1290.699951171875,226092
2026-04-29 06:00:00+00:00,1293.4000244140625,1295.800048828125,1291.199951171875,1291.199951171875,382444
2026-04-29 06:15:00+00:00,1293.0,1293.800048828125,1290.800048828125,1293.5,90650
2026-04-29 06:30:00+00:00,1295.5999755859375,1297.199951171875,1292.5999755859375,1293.0,220228
2026-04-29 06:45:00+00:00,1299.300048828125,1300.0,1295.4000244140625,1295.699951171875,153020
2026-04-29 07:00:00+00:00,1307.0999755859375,1307.5999755859375,1298.300048828125,1299.0999755859375,268252
2026-04-29 07:15:00+00:00,1303.9000244140625,1309.0,1303.5,1307.300048828125,141476
2026-04-29 07:30:00+00:00,1304.4000244140625,1307.5999755859375,1303.0999755859375,1304.0,152831
2026-04-29 07:45:00+00:00,1302.4000244140625,1305.0999755859375,1302.0999755859375,1304.300048828125,87006
2026-04-29 08:00:00+00:00,1303.699951171875,1305.0999755859375,1301.800048828125,1302.5999755859375,499091
2026-04-29 08:15:00+00:00,1300.4000244140625,1304.0,1300.0999755859375,1303.699951171875,165444
2026-04-29 08:30:00+00:00,1296.5999755859375,1301.0999755859375,1294.5,1299.9000244140625,165911
2026-04-29 08:45:00+00:00,1298.300048828125,1299.0999755859375,1295.5,1296.5999755859375,91098
2026-04-29 09:00:00+00:00,1300.5999755859375,1300.5999755859375,1298.0,1298.199951171875,89801
2026-04-29 09:15:00+00:00,1297.9000244140625,1300.699951171875,1297.300048828125,1300.4000244140625,122216
2026-04-29 09:30:00+00:00,1296.0,1300.199951171875,1295.4000244140625,1297.5,510480
2026-04-29 09:45:00+00:00,1294.699951171875,1296.300048828125,1290.300048828125,1296.0,339553
2026-04-30 03:45:00+00:00,1265.9000244140625,1288.0,1264.300048828125,1288.0,354509
2026-04-30 04:00:00+00:00,1272.199951171875,1273.5,1265.199951171875,1265.9000244140625,1115992
2026-04-30 04:15:00+00:00,1263.5,1272.800048828125,1262.9000244140625,1272.300048828125,334345
2026-04-30 04:30:00+00:00,1263.9000244140625,1264.5,1261.0999755859375,1263.199951171875,1441739
2026-04-30 04:45:00+00:00,1261.300048828125,1264.4000244140625,1258.0,1263.9000244140625,655808
2026-04-30 05:00:00+00:00,1263.0,1264.699951171875,1261.199951171875,1261.300048828125,837157
2026-04-30 05:15:00+00:00,1261.5,1262.9000244140625,1259.9000244140625,1262.800048828125,315412
2026-04-30 05:30:00+00:00,1259.800048828125,1262.0999755859375,1257.699951171875,1261.5,453390
2026-04-30 05:45:00+00:00,1259.9000244140625,1260.0,1258.199951171875,1259.5,162112
2026-04-30 06:00:00+00:00,1260.199951171875,1262.199951171875,1259.5,1259.800048828125,1640441
2026-04-30 06:15:00+00:00,1259.5,1261.5999755859375,1258.300048828125,1260.0999755859375,228952
2026-04-30 06:30:00+00:00,1265.699951171875,1265.699951171875,1259.199951171875,1259.5,795108
2026-04-30 06:45:00+00:00,1264.0,1266.300048828125,1260.5,1266.0,283749
2026-04-30 07:00:00+00:00,1261.800048828125,1265.0,1261.0999755859375,1264.0,276799
2026-04-30 07:15:00+00:00,1264.9000244140625,1265.5,1261.5,1262.0999755859375,217281
2026-04-30 07:30:00+00:00,1265.5999755859375,1267.300048828125,1264.800048828125,1264.800048828125,300346
2026-04-30 07:45:00+00:00,1267.0999755859375,1267.699951171875,1264.199951171875,1265.699951171875,276913
2026-04-30 08:00:00+00:00,1274.9000244140625,1275.0,1265.9000244140625,1267.199951171875,722124
2026-04-30 08:15:00+00:00,1272.800048828125,1275.0999755859375,1270.5999755859375,1275.0,428837
2026-04-30 08:30:00+00:00,1272.0999755859375,1274.800048828125,1271.0999755859375,1272.9000244140625,308835
2026-04-30 08:45:00+00:00,1271.699951171875,1272.699951171875,1269.4000244140625,1272.0999755859375,383368
2026-04-30 09:00:00+00:00,1273.5999755859375,1275.0,1271.0999755859375,1271.699951171875,452788
2026-04-30 09:15:00+00:00,1273.4000244140625,1274.0999755859375,1271.300048828125,1273.699951171875,468651
2026-04-30 09:30:00+00:00,1266.9000244140625,1273.699951171875,1264.4000244140625,1273.699951171875,1455987
2026-04-30 09:45:00+00:00,1275.5,1275.5,1265.4000244140625,1266.800048828125,1562525
