Datetime,Close,High,Low,Open,Volume
2026-04-30 08:15:00+00:00,36905.0,36910.0,36755.0,36770.0,774
2026-04-30 08:30:00+00:00,36845.0,36920.0,36805.0,36900.0,1038
2026-04-30 08:45:00+00:00,36880.0,36895.0,36790.0,36845.0,1081
2026-04-30 09:00:00+00:00,37050.0,37100.0,36850.0,36850.0,1481
2026-04-30 09:15:00+00:00,36920.0,37055.0,36865.0,37025.0,642
2026-04-30 09:30:00+00:00,36765.0,36915.0,36740.0,36915.0,1431
2026-04-30 09:45:00+00:00,36780.0,37055.0,36675.0,36750.0,1774
2026-05-04 03:45:00+00:00,37145.0,37170.0,36775.0,36915.0,463
2026-05-04 04:00:00+00:00,37200.0,37260.0,37150.0,37150.0,586
2026-05-04 04:15:00+00:00,37100.0,37265.0,36990.0,37205.0,817
2026-05-04 04:30:00+00:00,37120.0,37150.0,37030.0,37130.0,181
2026-05-04 04:45:00+00:00,37115.0,37165.0,37000.0,37110.0,381
2026-05-04 05:00:00+00:00,37195.0,37195.0,37020.0,37085.0,265
2026-05-04 05:15:00+00:00,37190.0,37230.0,37160.0,37200.0,174
2026-05-04 05:30:00+00:00,37220.0,37240.0,37185.0,37200.0,135
2026-05-04 05:45:00+00:00,37225.0,37250.0,37205.0,37230.0,117
