Datetime,Close,High,Low,Open,Volume
2026-04-13 06:45:00+00:00,13172.0,13175.0,13132.0,13170.0,23891
2026-04-13 07:00:00+00:00,13161.0,13180.0,13152.0,13174.0,17959
2026-04-13 07:15:00+00:00,13135.0,13164.0,13108.0,13161.0,28923
2026-04-13 07:30:00+00:00,13076.0,13140.0,13050.0,13132.0,34565
2026-04-13 07:45:00+00:00,13010.0,13084.0,13003.0,13076.0,42947
2026-04-13 08:00:00+00:00,12987.0,13034.0,12987.0,13013.0,48778
2026-04-13 08:15:00+00:00,13049.0,13060.0,12989.0,12989.0,48601
2026-04-13 08:30:00+00:00,13060.0,13073.0,13041.0,13050.0,52400
2026-04-13 08:45:00+00:00,13115.0,13120.0,13034.0,13057.0,71033
2026-04-13 09:00:00+00:00,13075.0,13144.0,13061.0,13110.0,59414
2026-04-13 09:15:00+00:00,13106.0,13130.0,13065.0,13072.0,106145
2026-04-13 09:30:00+00:00,13068.0,13108.0,13060.0,13108.0,86628
2026-04-13 09:45:00+00:00,13076.0,13092.0,13051.0,13071.0,97292
2026-04-15 03:45:00+00:00,13236.0,13361.0,13231.0,13340.0,33434
2026-04-15 04:00:00+00:00,13319.0,13330.0,13201.0,13236.0,52151
2026-04-15 04:15:00+00:00,13324.0,13340.0,13265.0,13320.0,38360
2026-04-15 04:30:00+00:00,13342.0,13352.0,13314.0,13327.0,34551
2026-04-15 04:45:00+00:00,13427.0,13432.0,13341.0,13342.0,39752
2026-04-15 05:00:00+00:00,13460.0,13463.0,13406.0,13425.0,31066
2026-04-15 05:15:00+00:00,13463.0,13473.0,13402.0,13459.0,27872
2026-04-15 05:30:00+00:00,13378.0,13462.0,13372.0,13461.0,21365
2026-04-15 05:45:00+00:00,13355.0,13388.0,13348.0,13379.0,22011
2026-04-15 06:00:00+00:00,13342.0,13369.0,13333.0,13354.0,16379
2026-04-15 06:15:00+00:00,13351.0,13360.0,13330.0,13341.0,15200
2026-04-15 06:30:00+00:00,13343.0,13360.0,13325.0,13350.0,16569
2026-04-15 06:45:00+00:00,13345.0,13365.0,13319.0,13343.0,13545
2026-04-15 07:00:00+00:00,13313.0,13345.0,13308.0,13341.0,13544
2026-04-15 07:15:00+00:00,13312.0,13326.0,13301.0,13313.0,10967
2026-04-15 07:30:00+00:00,13311.0,13317.0,13300.0,13309.0,16987
2026-04-15 07:45:00+00:00,13278.0,13317.0,13272.0,13311.0,17102
2026-04-15 08:00:00+00:00,13323.0,13326.0,13280.0,13280.0,13602
2026-04-15 08:15:00+00:00,13320.0,13324.0,13300.0,13323.0,11551
2026-04-15 08:30:00+00:00,13279.0,13328.0,13275.0,13321.0,17968
2026-04-15 08:45:00+00:00,13285.0,13289.0,13276.0,13280.0,24223
2026-04-15 09:00:00+00:00,13284.0,13315.0,13280.0,13295.0,23013
2026-04-15 09:15:00+00:00,13309.0,13315.0,13282.0,13284.0,22606
2026-04-15 09:30:00+00:00,13287.0,13323.0,13280.0,13311.0,53524
2026-04-15 09:45:00+00:00,13285.0,13304.0,13275.0,13287.0,46887
2026-04-16 03:45:00+00:00,13340.0,13433.0,13320.0,13362.0,22218
2026-04-16 04:00:00+00:00,13304.0,13362.0,13304.0,13345.0,22378
