Price,Close,High,Low,Open,Volume
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS
Datetime,,,,,
2026-04-17 03:45:00+00:00,1564.9000244140625,1567.5,1543.5999755859375,1562.800048828125,32384
2026-04-17 04:00:00+00:00,1554.9000244140625,1568.0,1554.300048828125,1564.9000244140625,35630
2026-04-17 04:15:00+00:00,1562.800048828125,1563.4000244140625,1554.300048828125,1554.9000244140625,27145
2026-04-17 04:30:00+00:00,1567.300048828125,1567.9000244140625,1557.0,1563.5,31591
2026-04-17 04:45:00+00:00,1570.199951171875,1570.699951171875,1566.5,1567.300048828125,17218
2026-04-17 05:00:00+00:00,1568.0999755859375,1574.0,1566.300048828125,1570.0,47958
2026-04-17 05:15:00+00:00,1572.9000244140625,1573.0,1567.0,1567.5999755859375,30877
2026-04-17 05:30:00+00:00,1570.699951171875,1572.9000244140625,1568.4000244140625,1572.9000244140625,17999
2026-04-17 05:45:00+00:00,1570.199951171875,1572.300048828125,1568.9000244140625,1571.300048828125,16193
2026-04-17 06:00:00+00:00,1573.699951171875,1573.800048828125,1569.800048828125,1570.199951171875,13337
2026-04-17 06:15:00+00:00,1570.5999755859375,1573.0999755859375,1569.800048828125,1573.0999755859375,17195
2026-04-17 06:30:00+00:00,1569.9000244140625,1570.699951171875,1567.0999755859375,1570.300048828125,25576
2026-04-17 06:45:00+00:00,1573.0,1573.5,1569.800048828125,1569.9000244140625,8579
2026-04-17 07:00:00+00:00,1571.5,1573.0999755859375,1570.300048828125,1572.5,7895
2026-04-17 07:15:00+00:00,1569.9000244140625,1571.699951171875,1566.0,1570.9000244140625,16924
2026-04-17 07:30:00+00:00,1571.5,1572.0,1569.800048828125,1569.9000244140625,24319
2026-04-17 07:45:00+00:00,1574.9000244140625,1574.9000244140625,1571.0999755859375,1571.0999755859375,16723
2026-04-17 08:00:00+00:00,1574.0999755859375,1577.5,1574.0999755859375,1575.0,20420
2026-04-17 08:15:00+00:00,1573.300048828125,1575.5,1572.300048828125,1574.800048828125,18989
2026-04-17 08:30:00+00:00,1571.0,1575.0999755859375,1570.9000244140625,1573.0999755859375,13543
2026-04-17 08:45:00+00:00,1575.300048828125,1575.800048828125,1567.0999755859375,1571.800048828125,48649
2026-04-17 09:00:00+00:00,1581.199951171875,1581.4000244140625,1574.5999755859375,1574.9000244140625,64831
2026-04-17 09:15:00+00:00,1581.4000244140625,1584.9000244140625,1580.699951171875,1581.0,187674
2026-04-17 09:30:00+00:00,1579.0,1582.800048828125,1575.199951171875,1581.9000244140625,184511
2026-04-17 09:45:00+00:00,1578.0,1580.0,1575.199951171875,1579.0999755859375,152604
2026-04-20 03:45:00+00:00,1575.699951171875,1585.5999755859375,1550.199951171875,1560.699951171875,43825
2026-04-20 04:00:00+00:00,1562.9000244140625,1576.5999755859375,1560.800048828125,1575.5999755859375,33873
2026-04-20 04:15:00+00:00,1564.9000244140625,1569.0,1561.9000244140625,1563.0,30837
2026-04-20 04:30:00+00:00,1568.4000244140625,1568.4000244140625,1564.199951171875,1564.4000244140625,16339
2026-04-20 09:30:00+00:00,1571.4000244140625,1579.0,1570.0999755859375,1579.0,464235
2026-04-20 09:45:00+00:00,1563.9000244140625,1572.4000244140625,1563.9000244140625,1571.300048828125,147362
2026-04-21 03:45:00+00:00,1584.9000244140625,1591.5999755859375,1576.699951171875,1576.699951171875,28591
2026-04-21 04:00:00+00:00,1581.0,1586.199951171875,1579.0999755859375,1584.5,28880
2026-04-21 04:15:00+00:00,1584.9000244140625,1585.699951171875,1581.0999755859375,1582.5,12243
2026-04-21 04:30:00+00:00,1579.0,1585.9000244140625,1578.9000244140625,1585.0,15509
2026-04-21 04:45:00+00:00,1579.199951171875,1580.0999755859375,1577.300048828125,1579.0,11444
2026-04-21 05:00:00+00:00,1580.300048828125,1580.5999755859375,1577.0,1579.5,12713
2026-04-21 05:15:00+00:00,1583.4000244140625,1585.0,1579.5,1579.5,19494
2026-04-21 05:30:00+00:00,1584.199951171875,1584.5999755859375,1579.0999755859375,1583.5,15071
2026-04-21 05:45:00+00:00,1577.699951171875,1585.0,1577.699951171875,1583.800048828125,8041
2026-04-21 06:00:00+00:00,1577.5999755859375,1578.5999755859375,1575.0,1577.5,11722
2026-04-21 06:15:00+00:00,1574.0999755859375,1578.5,1572.9000244140625,1577.199951171875,17098
2026-04-21 06:30:00+00:00,1582.5999755859375,1584.0999755859375,1569.300048828125,1574.0999755859375,23900
2026-04-21 06:45:00+00:00,1590.699951171875,1592.4000244140625,1582.699951171875,1583.0,50996
2026-04-21 07:00:00+00:00,1591.0,1594.4000244140625,1590.800048828125,1590.800048828125,25307
2026-04-21 07:15:00+00:00,1590.0999755859375,1591.9000244140625,1589.0,1591.199951171875,19352
2026-04-21 07:30:00+00:00,1589.9000244140625,1591.0,1587.300048828125,1589.800048828125,18018
2026-04-21 07:45:00+00:00,1590.0999755859375,1592.300048828125,1589.5999755859375,1590.5,14538
2026-04-21 08:00:00+00:00,1588.5999755859375,1591.699951171875,1588.0,1589.9000244140625,11105
2026-04-21 08:15:00+00:00,1590.0,1590.699951171875,1587.5999755859375,1588.4000244140625,15194
2026-04-21 08:30:00+00:00,1587.800048828125,1590.300048828125,1586.4000244140625,1589.4000244140625,18399
2026-04-21 08:45:00+00:00,1587.300048828125,1588.5,1585.5999755859375,1587.800048828125,13873
2026-04-21 09:00:00+00:00,1587.0999755859375,1587.9000244140625,1586.0999755859375,1586.800048828125,16771
2026-04-21 09:15:00+00:00,1588.300048828125,1589.800048828125,1586.699951171875,1586.699951171875,9716
2026-04-21 09:30:00+00:00,1587.699951171875,1589.4000244140625,1586.5,1587.9000244140625,29967
2026-04-21 09:45:00+00:00,1589.199951171875,1591.0,1586.699951171875,1586.699951171875,132266
2026-04-22 03:45:00+00:00,1585.300048828125,1588.9000244140625,1569.300048828125,1574.699951171875,29479
2026-04-22 04:00:00+00:00,1583.0999755859375,1588.699951171875,1582.0,1583.199951171875,39247
2026-04-22 04:15:00+00:00,1575.4000244140625,1583.9000244140625,1573.0,1583.4000244140625,185317
2026-04-22 04:30:00+00:00,1570.5999755859375,1575.9000244140625,1570.300048828125,1575.0,25310
2026-04-22 04:45:00+00:00,1568.9000244140625,1571.4000244140625,1567.800048828125,1570.5999755859375,26871
2026-04-22 05:00:00+00:00,1572.0,1575.699951171875,1567.5999755859375,1568.9000244140625,22678
2026-04-22 05:15:00+00:00,1581.0,1582.5999755859375,1571.9000244140625,1572.0,31082
2026-04-22 05:30:00+00:00,1573.9000244140625,1583.0,1573.4000244140625,1580.800048828125,60488
2026-04-22 05:45:00+00:00,1572.699951171875,1575.199951171875,1572.5999755859375,1574.0999755859375,19803
2026-04-22 06:00:00+00:00,1573.699951171875,1575.9000244140625,1571.5999755859375,1572.9000244140625,248025
2026-04-22 06:15:00+00:00,1573.4000244140625,1574.0,1570.5999755859375,1573.300048828125,28687
2026-04-22 06:30:00+00:00,1570.5,1576.0999755859375,1570.5,1573.5999755859375,20819
2026-04-22 06:45:00+00:00,1570.0,1570.800048828125,1569.800048828125,1570.699951171875,31246
2026-04-22 07:00:00+00:00,1569.5999755859375,1571.0999755859375,1568.4000244140625,1570.0,21683
2026-04-22 07:15:00+00:00,1572.0999755859375,1572.5,1569.4000244140625,1569.699951171875,12015
2026-04-22 07:30:00+00:00,1574.5,1577.5,1570.9000244140625,1572.0,69007
2026-04-22 07:45:00+00:00,1574.199951171875,1574.699951171875,1570.199951171875,1574.5,22632
2026-04-22 08:00:00+00:00,1576.699951171875,1579.699951171875,1574.199951171875,1574.699951171875,88726
2026-04-22 08:15:00+00:00,1578.5,1579.199951171875,1575.0999755859375,1576.0,90193
2026-04-22 08:30:00+00:00,1572.5,1578.699951171875,1572.199951171875,1577.5999755859375,40879
2026-04-22 08:45:00+00:00,1564.5,1573.0,1563.800048828125,1572.5,328901
2026-04-22 09:00:00+00:00,1566.9000244140625,1568.0999755859375,1563.5,1564.5999755859375,21536
2026-04-22 09:15:00+00:00,1567.300048828125,1571.0,1566.300048828125,1566.800048828125,32837
2026-04-22 09:30:00+00:00,1564.800048828125,1567.4000244140625,1564.300048828125,1567.0999755859375,64828
2026-04-22 09:45:00+00:00,1565.0,1566.5999755859375,1564.5999755859375,1565.0,74363
2026-04-23 03:45:00+00:00,1543.0,1555.9000244140625,1535.4000244140625,1555.9000244140625,136978
2026-04-23 04:00:00+00:00,1536.0999755859375,1542.300048828125,1536.0999755859375,1541.800048828125,81084
2026-04-23 04:15:00+00:00,1539.199951171875,1541.5999755859375,1536.0999755859375,1536.0999755859375,78619
2026-04-23 04:30:00+00:00,1534.699951171875,1540.0,1533.5999755859375,1540.0,35515
2026-04-23 04:45:00+00:00,1540.0,1540.800048828125,1532.5999755859375,1535.5,95616
2026-04-23 05:00:00+00:00,1536.0,1540.5,1533.9000244140625,1540.199951171875,151829
2026-04-23 05:15:00+00:00,1539.300048828125,1540.300048828125,1535.300048828125,1536.0999755859375,79552
2026-04-23 05:30:00+00:00,1540.699951171875,1541.699951171875,1539.0,1539.0,34844
2026-04-23 05:45:00+00:00,1546.0,1546.0,1539.9000244140625,1541.199951171875,44803
2026-04-23 06:00:00+00:00,1540.800048828125,1545.800048828125,1539.800048828125,1545.800048828125,43977
2026-04-23 06:15:00+00:00,1539.800048828125,1542.0,1539.0,1540.800048828125,28064
2026-04-23 06:30:00+00:00,1542.5999755859375,1543.800048828125,1539.4000244140625,1540.0,17506
2026-04-23 06:45:00+00:00,1546.5,1548.699951171875,1542.300048828125,1542.5999755859375,408362
2026-04-23 07:00:00+00:00,1550.5999755859375,1550.9000244140625,1546.5,1546.800048828125,35066
2026-04-23 07:15:00+00:00,1545.0,1550.5999755859375,1544.5999755859375,1550.5999755859375,68040
2026-04-23 07:30:00+00:00,1540.0999755859375,1545.5999755859375,1538.0,1545.5,45180
2026-04-23 07:45:00+00:00,1543.9000244140625,1544.300048828125,1537.4000244140625,1540.0,33037
2026-04-23 08:00:00+00:00,1542.199951171875,1544.4000244140625,1540.5999755859375,1544.199951171875,30661
2026-04-23 08:15:00+00:00,1545.0,1545.5,1541.300048828125,1541.9000244140625,23210
2026-04-23 08:30:00+00:00,1545.5999755859375,1547.800048828125,1544.0,1545.4000244140625,23019
2026-04-23 08:45:00+00:00,1545.5999755859375,1546.5999755859375,1544.4000244140625,1545.699951171875,31837
2026-04-23 09:00:00+00:00,1544.800048828125,1546.199951171875,1541.5999755859375,1545.5999755859375,37992
2026-04-23 09:15:00+00:00,1544.800048828125,1548.0,1543.4000244140625,1544.300048828125,29232
2026-04-23 09:30:00+00:00,1542.9000244140625,1547.300048828125,1542.9000244140625,1544.800048828125,71689
2026-04-23 09:45:00+00:00,1543.4000244140625,1543.9000244140625,1536.0,1542.800048828125,68303
2026-04-24 03:45:00+00:00,1544.9000244140625,1552.5999755859375,1533.4000244140625,1546.0,57316
2026-04-24 04:00:00+00:00,1541.300048828125,1548.4000244140625,1536.800048828125,1544.300048828125,136953
2026-04-24 04:15:00+00:00,1536.5999755859375,1541.0,1536.0,1541.0,10950
2026-04-24 04:30:00+00:00,1541.800048828125,1542.9000244140625,1536.199951171875,1537.300048828125,18461
2026-04-24 04:45:00+00:00,1541.5999755859375,1542.800048828125,1537.199951171875,1541.4000244140625,18904
2026-04-24 05:00:00+00:00,1535.4000244140625,1542.800048828125,1534.4000244140625,1541.800048828125,14232
2026-04-24 05:15:00+00:00,1531.699951171875,1537.0999755859375,1531.0,1535.0999755859375,36279
2026-04-24 05:30:00+00:00,1534.0,1534.5999755859375,1530.0,1531.699951171875,36874
2026-04-24 05:45:00+00:00,1535.4000244140625,1537.800048828125,1531.0,1533.5999755859375,35050
2026-04-24 06:00:00+00:00,1536.699951171875,1538.300048828125,1534.5,1534.9000244140625,23126
2026-04-24 06:15:00+00:00,1532.300048828125,1537.0,1531.4000244140625,1537.0,28260
2026-04-24 06:30:00+00:00,1539.300048828125,1540.699951171875,1531.5999755859375,1532.5,89873
2026-04-24 06:45:00+00:00,1533.800048828125,1540.0999755859375,1533.0999755859375,1539.300048828125,30702
2026-04-24 07:00:00+00:00,1534.9000244140625,1537.5,1533.0,1533.800048828125,24279
2026-04-24 07:15:00+00:00,1536.5999755859375,1538.0999755859375,1534.800048828125,1535.0999755859375,25572
2026-04-24 07:30:00+00:00,1534.9000244140625,1536.699951171875,1533.5,1536.5999755859375,23531
2026-04-24 07:45:00+00:00,1533.5999755859375,1535.9000244140625,1533.0,1534.9000244140625,16378
2026-04-24 08:00:00+00:00,1537.0,1538.800048828125,1530.0,1532.4000244140625,178112
2026-04-24 08:15:00+00:00,1545.0,1545.0,1535.5999755859375,1537.0,27024
2026-04-24 08:30:00+00:00,1553.699951171875,1555.0,1544.300048828125,1545.0,27441
2026-04-24 08:45:00+00:00,1562.300048828125,1563.0,1552.4000244140625,1552.4000244140625,39852
2026-04-24 09:00:00+00:00,1569.4000244140625,1570.5,1562.199951171875,1562.199951171875,54774
2026-04-24 09:15:00+00:00,1567.800048828125,1569.9000244140625,1564.0,1569.300048828125,46043
2026-04-24 09:30:00+00:00,1568.0,1569.699951171875,1560.0,1566.199951171875,80536
2026-04-24 09:45:00+00:00,1568.199951171875,1575.0,1566.0,1567.5999755859375,77821
2026-04-27 03:45:00+00:00,1545.5,1574.0,1537.5,1574.0,61718
2026-04-27 04:00:00+00:00,1549.0,1551.0,1543.199951171875,1548.0,48570
2026-04-27 04:15:00+00:00,1549.0,1551.5,1545.5,1549.5999755859375,29699
2026-04-27 04:30:00+00:00,1535.9000244140625,1549.5999755859375,1535.0,1549.4000244140625,45836
2026-04-27 04:45:00+00:00,1538.0,1539.4000244140625,1535.300048828125,1535.699951171875,77378
2026-04-27 05:00:00+00:00,1548.0999755859375,1549.0,1535.0999755859375,1538.0999755859375,110076
2026-04-27 05:15:00+00:00,1559.4000244140625,1560.5,1548.0,1549.4000244140625,71086
2026-04-27 05:30:00+00:00,1560.0,1563.300048828125,1558.0,1560.0,176172
2026-04-27 05:45:00+00:00,1559.5999755859375,1563.0,1550.5,1560.800048828125,199985
2026-04-27 06:00:00+00:00,1560.0,1562.4000244140625,1558.800048828125,1559.5,70722
2026-04-27 06:15:00+00:00,1554.800048828125,1559.699951171875,1550.9000244140625,1559.699951171875,64880
2026-04-27 06:30:00+00:00,1554.0,1556.699951171875,1552.5999755859375,1554.800048828125,88544
2026-04-27 06:45:00+00:00,1551.300048828125,1555.300048828125,1548.699951171875,1554.0,104847
2026-04-27 07:00:00+00:00,1549.0999755859375,1554.0,1548.9000244140625,1551.800048828125,44543
2026-04-27 07:15:00+00:00,1552.9000244140625,1553.5999755859375,1548.4000244140625,1548.4000244140625,68646
2026-04-27 07:30:00+00:00,1552.9000244140625,1554.0,1550.4000244140625,1553.199951171875,93673
2026-04-27 07:45:00+00:00,1553.699951171875,1556.699951171875,1550.4000244140625,1552.9000244140625,167523
2026-04-27 08:00:00+00:00,1559.800048828125,1560.199951171875,1553.699951171875,1553.699951171875,172554
2026-04-27 08:15:00+00:00,1565.0,1569.0999755859375,1559.0999755859375,1559.800048828125,225894
2026-04-27 08:30:00+00:00,1560.800048828125,1564.9000244140625,1559.9000244140625,1564.800048828125,62353
2026-04-27 08:45:00+00:00,1563.9000244140625,1564.699951171875,1559.9000244140625,1560.199951171875,203216
2026-04-27 09:00:00+00:00,1562.699951171875,1569.5,1560.800048828125,1563.9000244140625,184360
2026-04-27 09:15:00+00:00,1560.300048828125,1563.5,1557.5999755859375,1562.5999755859375,131842
2026-04-27 09:30:00+00:00,1558.800048828125,1561.9000244140625,1557.800048828125,1560.199951171875,93230
2026-04-27 09:45:00+00:00,1565.699951171875,1566.0,1558.199951171875,1559.0999755859375,232926
2026-04-28 03:45:00+00:00,1562.5999755859375,1569.300048828125,1554.4000244140625,1560.0999755859375,77564
2026-04-28 04:00:00+00:00,1565.300048828125,1568.9000244140625,1560.0,1562.0,30449
2026-04-28 04:15:00+00:00,1566.800048828125,1569.0,1565.0,1565.0,13081
2026-04-28 04:30:00+00:00,1563.0999755859375,1569.0,1562.4000244140625,1566.300048828125,13104
2026-04-28 04:45:00+00:00,1558.800048828125,1565.5999755859375,1557.5,1563.0999755859375,16683
2026-04-28 05:00:00+00:00,1555.300048828125,1559.800048828125,1554.9000244140625,1558.800048828125,25991
2026-04-28 05:15:00+00:00,1558.199951171875,1559.5999755859375,1554.199951171875,1555.9000244140625,24215
2026-04-28 05:30:00+00:00,1551.0999755859375,1558.4000244140625,1549.4000244140625,1558.199951171875,39130
2026-04-28 05:45:00+00:00,1547.5,1553.199951171875,1546.5999755859375,1551.0999755859375,21211
2026-04-28 06:00:00+00:00,1543.4000244140625,1547.5,1542.5999755859375,1547.5,35563
2026-04-28 06:15:00+00:00,1540.0,1545.800048828125,1540.0,1544.199951171875,24749
2026-04-28 06:30:00+00:00,1537.300048828125,1540.0,1535.199951171875,1540.0,22709
2026-04-28 06:45:00+00:00,1540.5,1540.5,1535.0,1537.300048828125,45082
2026-04-28 07:00:00+00:00,1540.0,1542.0,1538.4000244140625,1540.5,33254
2026-04-28 07:15:00+00:00,1540.300048828125,1542.800048828125,1538.199951171875,1540.0999755859375,31473
2026-04-28 07:30:00+00:00,1541.4000244140625,1543.0,1537.300048828125,1540.5,27420
2026-04-28 07:45:00+00:00,1543.0,1545.300048828125,1541.300048828125,1541.4000244140625,42684
2026-04-28 08:00:00+00:00,1539.800048828125,1542.9000244140625,1537.5,1542.9000244140625,52029
2026-04-28 08:15:00+00:00,1540.0999755859375,1541.4000244140625,1538.0,1539.800048828125,38567
2026-04-28 08:30:00+00:00,1537.5999755859375,1540.0999755859375,1536.5,1540.0999755859375,28407
2026-04-28 08:45:00+00:00,1538.300048828125,1541.5,1535.699951171875,1537.5999755859375,32829
2026-04-28 09:00:00+00:00,1541.300048828125,1542.4000244140625,1537.800048828125,1538.199951171875,31298
2026-04-28 09:15:00+00:00,1544.0,1545.0,1537.300048828125,1540.699951171875,75292
2026-04-28 09:30:00+00:00,1535.699951171875,1545.0,1535.0,1545.0,54129
2026-04-28 09:45:00+00:00,1534.5999755859375,1537.800048828125,1532.5,1535.800048828125,76939
2026-04-29 03:45:00+00:00,1536.0999755859375,1545.800048828125,1531.0,1540.9000244140625,26437
2026-04-29 04:00:00+00:00,1540.0999755859375,1544.0,1533.9000244140625,1536.199951171875,24400
2026-04-29 04:15:00+00:00,1544.5999755859375,1545.800048828125,1540.300048828125,1540.5,31514
2026-04-29 04:30:00+00:00,1555.4000244140625,1556.0,1544.5999755859375,1544.5999755859375,34951
2026-04-29 04:45:00+00:00,1554.4000244140625,1558.5,1549.699951171875,1555.5,19921
2026-04-29 05:00:00+00:00,1552.300048828125,1554.4000244140625,1550.5999755859375,1554.4000244140625,13021
2026-04-29 05:15:00+00:00,1551.800048828125,1552.5999755859375,1547.0,1552.300048828125,52279
2026-04-29 05:30:00+00:00,1551.300048828125,1552.699951171875,1548.0,1552.0,13937
2026-04-29 05:45:00+00:00,1550.0,1552.0,1550.0,1551.300048828125,11932
2026-04-29 06:00:00+00:00,1551.0,1552.4000244140625,1549.4000244140625,1550.0,7152
2026-04-29 06:15:00+00:00,1552.699951171875,1552.699951171875,1550.0,1551.0,11212
2026-04-29 06:30:00+00:00,1557.0,1557.9000244140625,1551.9000244140625,1552.699951171875,18355
2026-04-29 06:45:00+00:00,1558.0999755859375,1560.0,1556.5,1557.0,16183
2026-04-29 07:00:00+00:00,1559.0,1561.0,1558.0,1558.0999755859375,18475
2026-04-29 07:15:00+00:00,1560.300048828125,1563.199951171875,1558.4000244140625,1559.0999755859375,21935
2026-04-29 07:30:00+00:00,1565.199951171875,1566.5,1560.300048828125,1560.5,29633
2026-04-29 07:45:00+00:00,1567.800048828125,1572.5999755859375,1563.5999755859375,1565.800048828125,41214
2026-04-29 08:00:00+00:00,1563.5,1571.4000244140625,1562.0999755859375,1568.4000244140625,23320
2026-04-29 08:15:00+00:00,1560.4000244140625,1565.5,1557.199951171875,1563.0999755859375,34428
2026-04-29 08:30:00+00:00,1561.5999755859375,1563.0,1558.5999755859375,1559.699951171875,25783
2026-04-29 08:45:00+00:00,1552.300048828125,1562.0999755859375,1552.300048828125,1561.5999755859375,26132
2026-04-29 09:00:00+00:00,1556.9000244140625,1559.0,1551.9000244140625,1551.9000244140625,33306
2026-04-29 09:15:00+00:00,1553.4000244140625,1557.199951171875,1551.699951171875,1556.9000244140625,22840
2026-04-29 09:30:00+00:00,1554.5,1560.5,1553.199951171875,1553.199951171875,53538
2026-04-29 09:45:00+00:00,1543.9000244140625,1555.199951171875,1543.9000244140625,1554.0,79631
2026-04-30 03:45:00+00:00,1503.0,1522.4000244140625,1478.699951171875,1522.4000244140625,535507
2026-04-30 04:00:00+00:00,1514.300048828125,1517.5,1498.4000244140625,1502.9000244140625,229781
2026-04-30 04:15:00+00:00,1499.0,1516.5999755859375,1499.0,1513.9000244140625,234810
2026-04-30 04:30:00+00:00,1499.300048828125,1503.9000244140625,1495.199951171875,1502.199951171875,218538
2026-04-30 04:45:00+00:00,1499.699951171875,1502.699951171875,1495.5,1499.300048828125,105806
2026-04-30 05:00:00+00:00,1500.800048828125,1503.0999755859375,1498.5999755859375,1499.699951171875,76898
2026-04-30 05:15:00+00:00,1497.199951171875,1500.699951171875,1495.5,1500.0,113245
2026-04-30 05:30:00+00:00,1500.800048828125,1501.4000244140625,1495.800048828125,1497.0999755859375,79720
2026-04-30 05:45:00+00:00,1505.5999755859375,1506.0999755859375,1500.0999755859375,1500.699951171875,80082
2026-04-30 06:00:00+00:00,1501.5,1506.9000244140625,1501.0999755859375,1506.0,41256
2026-04-30 06:15:00+00:00,1503.699951171875,1505.199951171875,1501.199951171875,1501.4000244140625,62579
2026-04-30 06:30:00+00:00,1507.0999755859375,1508.9000244140625,1502.5999755859375,1503.0999755859375,65106
2026-04-30 06:45:00+00:00,1502.9000244140625,1507.699951171875,1502.4000244140625,1507.199951171875,53466
2026-04-30 07:00:00+00:00,1506.0,1506.4000244140625,1501.4000244140625,1502.9000244140625,53422
2026-04-30 07:15:00+00:00,1510.5,1511.9000244140625,1503.699951171875,1506.199951171875,51715
2026-04-30 07:30:00+00:00,1514.5,1515.5999755859375,1506.5999755859375,1511.0999755859375,81864
2026-04-30 07:45:00+00:00,1526.199951171875,1549.199951171875,1505.0,1514.199951171875,666299
2026-04-30 08:00:00+00:00,1579.300048828125,1591.5999755859375,1518.300048828125,1526.300048828125,924107
2026-04-30 08:15:00+00:00,1558.199951171875,1579.0999755859375,1553.199951171875,1578.800048828125,625102
2026-04-30 08:30:00+00:00,1557.300048828125,1561.199951171875,1551.800048828125,1558.199951171875,254396
2026-04-30 08:45:00+00:00,1566.699951171875,1571.4000244140625,1556.199951171875,1557.300048828125,353805
2026-04-30 09:00:00+00:00,1565.300048828125,1569.0,1562.699951171875,1566.5999755859375,149402
2026-04-30 09:15:00+00:00,1566.0999755859375,1570.0,1563.199951171875,1565.300048828125,278484
2026-04-30 09:30:00+00:00,1564.5,1566.699951171875,1558.0,1566.699951171875,548171
2026-04-30 09:45:00+00:00,1562.9000244140625,1571.0,1560.0999755859375,1564.800048828125,606024
2026-05-04 03:45:00+00:00,1606.5,1608.800048828125,1580.4000244140625,1582.300048828125,274646
2026-05-04 04:00:00+00:00,1612.800048828125,1614.300048828125,1600.0,1608.199951171875,236844
2026-05-04 04:15:00+00:00,1617.800048828125,1623.0,1611.0,1613.4000244140625,321829
2026-05-04 04:30:00+00:00,1634.699951171875,1639.4000244140625,1617.0999755859375,1618.5,333602
2026-05-04 04:45:00+00:00,1627.699951171875,1635.0999755859375,1624.699951171875,1634.699951171875,172083
2026-05-04 05:00:00+00:00,1621.5,1632.800048828125,1617.0,1627.5999755859375,125331
2026-05-04 05:15:00+00:00,1632.699951171875,1640.0,1620.800048828125,1620.800048828125,243974
2026-05-04 05:30:00+00:00,1625.0,1633.699951171875,1621.199951171875,1633.0999755859375,107365
2026-05-04 05:45:00+00:00,1622.699951171875,1625.5999755859375,1618.4000244140625,1625.0999755859375,140659
2026-05-04 06:00:00+00:00,1623.9000244140625,1626.0,1615.0999755859375,1623.199951171875,98647
2026-05-04 06:15:00+00:00,1635.300048828125,1637.0,1622.0,1623.800048828125,356980
2026-05-04 06:30:00+00:00,1634.0999755859375,1639.0,1630.199951171875,1635.300048828125,404761
2026-05-04 06:45:00+00:00,1637.0999755859375,1637.4000244140625,1633.800048828125,1634.199951171875,62656
